datetime,Flow_metersCubedPerSecond,Water_Temperature_celsius,Salinity_practicalSalinityUnits
2002-02-01 00:00:00,18.2903498296296,3.19354437467956,0
2002-02-02 00:00:00,18.1641362159259,2.91572436338624,0
2002-02-03 00:00:00,17.8605022911111,3.08685171236276,0
2002-02-04 00:00:00,17.5885052311111,3.0775604102762,0
2002-02-05 00:00:00,17.4288189807407,2.91291517033099,0
2002-02-06 00:00:00,17.1791766933333,3.08986637587305,0
2002-02-07 00:00:00,16.638211642963,2.96423559125951,0
2002-02-08 00:00:00,16.1923018592593,3.11082796935144,0
2002-02-09 00:00:00,16.181966182963,3.61214233139555,0
2002-02-10 00:00:00,16.2001378577778,3.99781308357167,0
2002-02-11 00:00:00,16.1170700588889,3.62773760301899,0
2002-02-12 00:00:00,16.1343131759259,3.10946146536426,0
2002-02-13 00:00:00,16.4540543011111,2.29433791002984,0
2002-02-14 00:00:00,16.809468452963,2.23326370040385,0
2002-02-15 00:00:00,16.8921671818519,2.52604474886301,0
2002-02-16 00:00:00,17.0723488848148,2.65856733019292,0
2002-02-17 00:00:00,17.2042954296296,2.90561374437173,0
2002-02-18 00:00:00,17.4064248692593,2.63998403317861,0
2002-02-19 00:00:00,17.6164218337037,3.01929596318871,0
2002-02-20 00:00:00,17.7937111203704,3.20438663609024,0
2002-02-21 00:00:00,17.9114892611111,2.70039797920383,0
2002-02-22 00:00:00,18.1645162733333,2.52887268426742,0
2002-02-23 00:00:00,18.541406802963,3.34952335807997,0
2002-02-24 00:00:00,18.2885379981481,3.09141979460845,0
2002-02-25 00:00:00,18.2003829992593,2.67264862262126,0
2002-02-26 00:00:00,18.3327718162963,3.44145817520271,0
2002-02-27 00:00:00,18.2878043144444,3.29133790193997,0
2002-02-28 00:00:00,18.3662264274074,2.9351010443192,0
2002-03-01 00:00:00,18.2707116392593,4.17855699670833,0
2002-03-02 00:00:00,17.9584162074074,3.524473168984,0
2002-03-03 00:00:00,19.0691799314815,3.02720061339472,0
2002-03-04 00:00:00,19.7280553648148,2.76738776756553,0
2002-03-05 00:00:00,20.1747598888889,2.77697262564267,0
2002-03-06 00:00:00,20.3300522648148,3.21959081848143,0
2002-03-07 00:00:00,20.5286622818519,3.03359772974151,0
2002-03-08 00:00:00,20.7793519588889,2.87185776524922,0
2002-03-09 00:00:00,21.0849752211111,2.82140897206126,0
2002-03-10 00:00:00,21.8516190377778,2.87819054372371,0
2002-03-11 00:00:00,23.3627199655556,3.1208198680927,0
2002-03-12 00:00:00,23.76832002,3.3530829230443,0
2002-03-13 00:00:00,23.6681843322222,3.14900412474903,0
2002-03-14 00:00:00,24.3044923040741,3.56638612006033,0
2002-03-15 00:00:00,27.1704798374074,4.75035911052355,0
2002-03-16 00:00:00,26.2470648992593,5.57848586538816,0
2002-03-17 00:00:00,25.3402421048148,4.05833854034215,0
2002-03-18 00:00:00,24.5847872196296,3.5016226340254,0
2002-03-19 00:00:00,24.97179513,3.54857790261841,0
2002-03-20 00:00:00,24.2356724348148,3.44686572987515,0
2002-03-21 00:00:00,24.9050238033333,3.2695645803249,0
2002-03-22 00:00:00,25.221872722963,3.37496544211001,0
2002-03-23 00:00:00,25.8083997933333,3.23535688557015,0
2002-03-24 00:00:00,26.4819051055556,2.90246694423636,0
2002-03-25 00:00:00,25.7283764055556,2.64522349231063,0
2002-03-26 00:00:00,27.1656554055556,3.11119744618054,0
2002-03-27 00:00:00,28.851599902963,3.48151338241926,0
2002-03-28 00:00:00,28.8912652274074,3.15495607517122,0
2002-03-29 00:00:00,28.9721449966667,3.01381212530005,0
2002-03-30 00:00:00,29.2905829985185,2.95899337156726,0
2002-03-31 00:00:00,30.1089629474074,3.04416798357307,0
2002-04-01 00:00:00,30.7026638777778,4.49954909557722,0
2002-04-02 00:00:00,32.3989801481481,3.70190151605148,0
2002-04-03 00:00:00,36.7950928888889,3.35250482653058,0
2002-04-04 00:00:00,40.2045238222222,3.66918367143631,0
2002-04-05 00:00:00,40.0215863111111,4.959256569652,0
2002-04-06 00:00:00,40.9409650259259,3.80615054450908,0
2002-04-07 00:00:00,43.7743734518519,3.80475956190711,0
2002-04-08 00:00:00,45.8589423703704,3.61930783081178,0
2002-04-09 00:00:00,49.7597113518518,4.76935177117193,0
2002-04-10 00:00:00,53.0024578,3.71623882709848,0
2002-04-11 00:00:00,55.4892558592593,3.71026636650705,0
2002-04-12 00:00:00,56.4055161851852,6.76269089126072,0
2002-04-13 00:00:00,56.6853354777778,5.86573003874245,0
2002-04-14 00:00:00,58.4287019037037,5.40898226341889,0
2002-04-15 00:00:00,59.4869223481481,7.11739352961607,0
2002-04-16 00:00:00,61.4110867777778,5.94818886953818,0
2002-04-17 00:00:00,62.7573066703704,4.93244259524367,0
2002-04-18 00:00:00,64.4379359333333,5.12577357238317,0
2002-04-19 00:00:00,66.3075900555556,4.47552134131222,0
2002-04-20 00:00:00,67.9474762777778,4.73069490200258,0
2002-04-21 00:00:00,68.6637743074074,5.9709927019176,0
2002-04-22 00:00:00,69.9322543333333,7.01649664336562,0
2002-04-23 00:00:00,71.937009237037,8.28411763134047,0
2002-04-24 00:00:00,70.3094451111111,8.99266407009688,0
2002-04-25 00:00:00,70.0209379703704,9.21016590133776,0
2002-04-26 00:00:00,70.0986525666667,8.67545044008291,0
2002-04-27 00:00:00,72.0590793555556,8.23017865906863,0
2002-04-28 00:00:00,73.0812892703704,7.80054870972816,0
2002-04-29 00:00:00,74.402120662963,6.22405772736676,0
2002-04-30 00:00:00,76.092327462963,6.06003144639446,0
2002-05-01 00:00:00,77.8116207925926,7.05060839766996,0
2002-05-02 00:00:00,79.0112226222222,7.27900920854435,0
2002-05-03 00:00:00,78.2436319074074,8.38051164806024,0
2002-05-04 00:00:00,78.9819067851852,8.92762451596146,0
2002-05-05 00:00:00,78.4013970296296,9.38177946924379,0
2002-05-06 00:00:00,76.6730290296296,9.26999224991022,0
2002-05-07 00:00:00,76.8317018888889,9.35530071612558,0
2002-05-08 00:00:00,75.7071791296296,8.5985884129258,0
2002-05-09 00:00:00,74.9253064888889,7.93026716034958,0
2002-05-10 00:00:00,74.4776897370371,8.76245561193409,0
2002-05-11 00:00:00,76.5055020592593,9.09945720327243,0
2002-05-12 00:00:00,76.0546461740741,7.97518522138455,0
2002-05-13 00:00:00,75.5072285074074,7.87364460194407,0
2002-05-14 00:00:00,76.1050516074074,7.25061702721599,0
2002-05-15 00:00:00,75.7144023777778,7.36098518450584,0
2002-05-16 00:00:00,74.9618448407408,8.36987527846819,0
2002-05-17 00:00:00,76.003500362963,8.6466829413903,0
2002-05-18 00:00:00,76.8948726814815,9.26959558019523,0
2002-05-19 00:00:00,77.548224262963,9.80765095627655,0
2002-05-20 00:00:00,77.1152988222222,9.12528763256956,0
2002-05-21 00:00:00,75.8652804814815,9.21333649427013,0
2002-05-22 00:00:00,75.3156511555555,9.6174874148199,0
2002-05-23 00:00:00,73.7132182,9.04370751442599,0
2002-05-24 00:00:00,72.963166237037,8.76218033118525,0
2002-05-25 00:00:00,73.0997278037037,9.07954079323829,0
2002-05-26 00:00:00,71.6039363185185,9.39244373851906,0
2002-05-27 00:00:00,70.571970137037,9.1821608896122,0
2002-05-28 00:00:00,69.7046096333333,8.50331048128558,0
2002-05-29 00:00:00,67.0024176962963,9.22887538657507,0
2002-05-30 00:00:00,69.0149509703704,10.5574580089095,0
2002-05-31 00:00:00,67.7016738407407,10.2992648841294,0
2002-06-01 00:00:00,66.7799685185185,9.51666596707448,0
2002-06-02 00:00:00,65.5103885296296,8.91446906531027,0
2002-06-03 00:00:00,64.1511215666666,9.01776000283584,0
2002-06-04 00:00:00,63.5629951333333,9.61771653588206,0
2002-06-05 00:00:00,63.3415805185185,9.35019795403497,0
2002-06-06 00:00:00,61.906354137037,9.31430425670366,0
2002-06-07 00:00:00,60.6023702037037,8.99645231517094,0
2002-06-08 00:00:00,58.5724284303704,9.33518890882309,0
2002-06-09 00:00:00,56.8627616666667,9.67460008849369,0
2002-06-10 00:00:00,54.8239960233333,9.70830867772079,0
2002-06-11 00:00:00,52.7095900788889,9.67701966087829,0
2002-06-12 00:00:00,51.133573847037,10.1925821691964,0
2002-06-13 00:00:00,49.3241848933333,11.0625580465636,0
2002-06-14 00:00:00,48.3747319711111,10.9809940318008,0
2002-06-15 00:00:00,47.9546142377778,11.1488247149126,0
2002-06-16 00:00:00,48.4931421562963,11.939226501246,0
2002-06-17 00:00:00,47.8087438414815,12.235058214232,0
2002-06-18 00:00:00,45.6949335492593,12.3212678222303,0
2002-06-19 00:00:00,43.3510948377778,11.967318174763,0
2002-06-20 00:00:00,42.9949991748148,12.2149038324136,0
2002-06-21 00:00:00,42.2705749055556,12.4433300745382,0
2002-06-22 00:00:00,40.6157469685185,12.9785748191764,0
2002-06-23 00:00:00,39.1328005907407,13.3447916550021,0
2002-06-24 00:00:00,38.4160648837037,13.3961274344792,0
2002-06-25 00:00:00,36.6124577837037,13.4974359836356,0
2002-06-26 00:00:00,35.9930928711111,13.3918322573714,0
2002-06-27 00:00:00,34.8914474340741,13.6813141476798,0
2002-06-28 00:00:00,33.2215124837037,12.7935690912262,0
2002-06-29 00:00:00,32.6129531396296,12.396385418388,0
2002-06-30 00:00:00,31.5611510003704,12.1971327225834,0
2002-07-01 00:00:00,30.1412008966667,12.7461991036393,0
2002-07-02 00:00:00,28.7476918862963,13.1464567169276,0
2002-07-03 00:00:00,28.19825999,12.6549725829293,0
2002-07-04 00:00:00,27.3267929722222,11.82496410239,0
2002-07-05 00:00:00,26.8736623588889,11.8567036272533,0
2002-07-06 00:00:00,26.1306467855556,11.9250000508329,0
2002-07-07 00:00:00,25.3249268974074,11.7443766074048,0
2002-07-08 00:00:00,25.0494826977778,12.1007076303348,0
2002-07-09 00:00:00,24.0723796248148,12.4364178009267,0
2002-07-10 00:00:00,23.3104240814815,12.3276236364588,0
2002-07-11 00:00:00,22.979118222963,12.6234156700958,0
2002-07-12 00:00:00,22.4113018155556,13.3267050826938,0
2002-07-13 00:00:00,21.8894460485185,13.4618313142175,0
2002-07-14 00:00:00,21.1669539481481,13.5318130496454,0
2002-07-15 00:00:00,20.92999225,13.5414890632423,0
2002-07-16 00:00:00,20.5800145159259,14.1899512470241,0
2002-07-17 00:00:00,20.0371910322222,13.8383655120215,0
2002-07-18 00:00:00,19.5521906325926,13.4542509268894,0
2002-07-19 00:00:00,19.07667683,13.417521364008,0
2002-07-20 00:00:00,18.7144321740741,13.0406517496759,0
2002-07-21 00:00:00,18.1084953233333,12.8572630521656,0
2002-07-22 00:00:00,17.6854161025926,13.3472088676767,0
2002-07-23 00:00:00,17.2509468062963,12.721057497518,0
2002-07-24 00:00:00,17.6188011525926,12.9939625084806,0
2002-07-25 00:00:00,17.4209144144444,13.7149717978767,0
2002-07-26 00:00:00,17.069845067037,11.7592981114912,0
2002-07-27 00:00:00,16.93219145,11.5970008827318,0
2002-07-28 00:00:00,17.0664187233333,11.5000212362345,0
2002-07-29 00:00:00,16.7040249925926,12.0167370538546,0
2002-07-30 00:00:00,16.4691165381481,12.856128018279,0
2002-07-31 00:00:00,16.4421757488889,14.1039637146932,0
2002-08-01 00:00:00,15.9642206792593,14.2803602122551,0
2002-08-02 00:00:00,15.5187223811111,14.0362770192083,0
2002-08-03 00:00:00,15.6034301544444,13.4344883756849,0
2002-08-04 00:00:00,15.3362280248148,13.1199010393038,0
2002-08-05 00:00:00,15.1117056362963,13.391698145536,0
2002-08-06 00:00:00,15.0814876007407,14.2435663786126,0
2002-08-07 00:00:00,14.9651150462963,14.2780662250157,0
2002-08-08 00:00:00,14.9824490196296,13.5620392586527,0
2002-08-09 00:00:00,14.9441228355556,13.3268479760271,0
2002-08-10 00:00:00,15.1818677962963,13.9069164229197,0
2002-08-11 00:00:00,15.1039818988889,14.3499763748693,0
2002-08-12 00:00:00,14.869452127037,13.4561938774249,0
2002-08-13 00:00:00,14.6918135022222,12.8472854310563,0
2002-08-14 00:00:00,14.4953233896296,12.8246969264027,0
2002-08-15 00:00:00,14.3819176122222,12.6239483133636,0
2002-08-16 00:00:00,14.2158134796296,12.2825436299772,0
2002-08-17 00:00:00,14.4080346151852,12.087077342572,0
2002-08-18 00:00:00,13.9914312277778,12.4548872058089,0
2002-08-19 00:00:00,13.9535432666667,12.6186333328719,0
2002-08-20 00:00:00,14.3317899348148,13.0365327305736,0
2002-08-21 00:00:00,14.3490255396296,12.9199079185446,0
2002-08-22 00:00:00,13.9709814455556,12.7520926968069,0
2002-08-23 00:00:00,13.9041430825926,13.2773238108079,0
2002-08-24 00:00:00,13.7481642437037,13.456373605856,0
2002-08-25 00:00:00,13.7466746862963,14.3968247947004,0
2002-08-26 00:00:00,14.0157082422222,13.5341330792462,0
2002-08-27 00:00:00,13.8328851785185,14.3116353285382,0
2002-08-28 00:00:00,13.7395173218519,14.7204122680732,0
2002-08-29 00:00:00,13.5235323644444,14.3905917632778,0
2002-08-30 00:00:00,13.4588535285185,13.2526336253561,0
2002-08-31 00:00:00,13.4246173588889,12.2000441806281,0
2002-09-01 00:00:00,13.4262706214815,12.8358266006871,0
2002-09-02 00:00:00,13.5166231562963,13.9098283732164,0
2002-09-03 00:00:00,13.5100614211111,12.1801351034478,0
2002-09-04 00:00:00,13.6098549481481,11.3833892039052,0
2002-09-05 00:00:00,13.6886348574074,9.99263324511562,0
2002-09-06 00:00:00,13.7870989403704,10.3744140967029,0
2002-09-07 00:00:00,13.8816616044444,11.2578512942159,0
2002-09-08 00:00:00,13.9671410296296,11.2867481758018,0
2002-09-09 00:00:00,14.1890279922222,11.1149254731863,0
2002-09-10 00:00:00,14.4705245325926,11.5777833147668,0
2002-09-11 00:00:00,14.3563454422222,10.8396129392358,0
2002-09-12 00:00:00,14.1828598577778,9.12415800891544,0
2002-09-13 00:00:00,14.1772953307407,7.6123356988905,0
2002-09-14 00:00:00,14.2150180544444,9.74227321193612,0
2002-09-15 00:00:00,14.5301390359259,11.2104023727518,0
2002-09-16 00:00:00,14.7209681837037,10.8556705388832,0
2002-09-17 00:00:00,14.8610122755556,9.83340530158402,0
2002-09-18 00:00:00,14.9155518596296,9.79222127478497,0
2002-09-19 00:00:00,15.0467652822222,10.1019525446854,0
2002-09-20 00:00:00,15.0519296155556,10.3729340720985,0
2002-09-21 00:00:00,15.4039656337037,10.7059634620296,0
2002-09-22 00:00:00,15.5710601140741,10.5611461112872,0
2002-09-23 00:00:00,15.7278551433333,9.86998484245692,0
2002-09-24 00:00:00,15.9000159848148,9.64474174804358,0
2002-09-25 00:00:00,16.078802427037,10.3329314565748,0
2002-09-26 00:00:00,16.0419810803704,10.3335420862505,0
2002-09-27 00:00:00,16.1495685703704,9.44695576409878,0
2002-09-28 00:00:00,16.5633993192593,8.71011123455359,0
2002-09-29 00:00:00,16.25578227,7.82557392911906,0
2002-09-30 00:00:00,16.411287332963,6.96877542551659,0
2002-10-01 00:00:00,16.4775548507407,7.57856853259204,0
2002-10-02 00:00:00,16.4677518207407,7.87261781983126,0
2002-10-03 00:00:00,16.4890420974074,8.7982829827292,0
2002-10-04 00:00:00,16.6477759251852,9.41610661422829,0
2002-10-05 00:00:00,17.0645081144444,9.29102701394514,0
2002-10-06 00:00:00,17.1581789055556,8.72802074837168,0
2002-10-07 00:00:00,18.2887723092593,7.73113662683492,0
2002-10-08 00:00:00,16.8129929062963,8.18790992146743,0
2002-10-09 00:00:00,16.8026552788889,8.85577828449999,0
2002-10-10 00:00:00,16.7780501025926,8.8262216955295,0
2002-10-11 00:00:00,16.7793773625926,7.70906394367749,0
2002-10-12 00:00:00,17.6440133125926,7.06119663941636,0
2002-10-13 00:00:00,17.8332456144444,7.99287235901836,0
2002-10-14 00:00:00,18.0062644959259,7.87375977614516,0
2002-10-15 00:00:00,18.0252073222222,8.56060380275862,0
2002-10-16 00:00:00,17.9800787159259,8.76200409191777,0
2002-10-17 00:00:00,17.9369578344444,7.77576538910606,0
2002-10-18 00:00:00,18.0617711062963,5.90655164343919,0
2002-10-19 00:00:00,17.8277085807407,6.75874052391273,0
2002-10-20 00:00:00,17.5193078092593,6.56775294610306,0
2002-10-21 00:00:00,17.3936504759259,5.81441196449674,0
2002-10-22 00:00:00,17.1220722892593,6.17150281493635,0
2002-10-23 00:00:00,17.1975552859259,5.98181680013761,0
2002-10-24 00:00:00,17.3349308996296,5.89183912684463,0
2002-10-25 00:00:00,17.6311590074074,7.61386559068436,0
2002-10-26 00:00:00,18.3061806981481,7.47001872940581,0
2002-10-27 00:00:00,18.2680882118519,7.17123976924818,0
2002-10-28 00:00:00,18.070455277037,6.99343297803108,0
2002-10-29 00:00:00,18.2525217133333,7.09254939112594,0
2002-10-30 00:00:00,18.2528232625926,6.65972151720177,0
2002-10-31 00:00:00,18.04599892,5.45557555825024,0
2002-11-01 00:00:00,18.0159255277778,5.6442622542481,0
2002-11-02 00:00:00,17.9723641759259,6.46612734122064,0
2002-11-03 00:00:00,17.9119867196296,6.03902856687067,0
2002-11-04 00:00:00,17.6453233,6.24905435697358,0
2002-11-05 00:00:00,17.6004581503704,5.68291619554643,0
2002-11-06 00:00:00,17.7093624051852,4.61071200326848,0
2002-11-07 00:00:00,17.6615465777778,4.21004841189162,0
2002-11-08 00:00:00,17.6974593025926,4.13837052094691,0
2002-11-09 00:00:00,17.7132772077778,3.91171394193349,0
2002-11-10 00:00:00,17.5870906255556,4.11433633782263,0
2002-11-11 00:00:00,17.3865345244444,4.06903543437976,0
2002-11-12 00:00:00,18.5561468307407,3.70545226339542,0
2002-11-13 00:00:00,18.3740932981481,4.01601735316283,0
2002-11-14 00:00:00,18.3390851577778,3.45035135403609,0
2002-11-15 00:00:00,18.2755449659259,3.36609427133733,0
2002-11-16 00:00:00,18.2510022066667,3.40804172849907,0
2002-11-17 00:00:00,18.2454612277778,3.71723744916896,0
2002-11-18 00:00:00,18.7126308977778,3.71446266772118,0
2002-11-19 00:00:00,18.5189936807407,3.42100468986684,0
2002-11-20 00:00:00,18.4063638374074,3.4084142286286,0
2002-11-21 00:00:00,18.1087588114815,3.40784815474853,0
2002-11-22 00:00:00,17.9454000325926,3.57981271836402,0
2002-11-23 00:00:00,17.8704535844444,3.84485099053903,0
2002-11-24 00:00:00,17.7191092640741,3.62359449490132,0
2002-11-25 00:00:00,17.668062637037,3.65009550794333,0
2002-11-26 00:00:00,17.6892343966667,3.52900297294777,0
2002-11-27 00:00:00,17.6830159359259,3.38500713454812,0
2002-11-28 00:00:00,17.6267370811111,3.14494301859504,0
2002-11-29 00:00:00,17.4692859974074,3.20502520014852,0
2002-11-30 00:00:00,17.6340010618518,3.34005069516154,0
2002-12-01 00:00:00,16.7699399859259,3.31249507591657,0
2002-12-02 00:00:00,16.5332978240741,3.12613695507593,0
2002-12-03 00:00:00,16.4780252874074,3.12452046775498,0
2002-12-04 00:00:00,17.0244283266667,3.09415894699888,0
2002-12-05 00:00:00,17.0341246974074,3.32054007589924,0
2002-12-06 00:00:00,16.996270757037,3.42226325524182,0
2002-12-07 00:00:00,16.9976521659259,3.23998135781018,0
2002-12-08 00:00:00,16.8530346281481,3.08549115117532,0
2002-12-09 00:00:00,17.5123476325926,3.34830610646427,0
2002-12-10 00:00:00,17.9725387740741,3.39409299459535,0
2002-12-11 00:00:00,18.2296794959259,3.11671953469829,0
2002-12-12 00:00:00,18.186826332963,3.45612732216893,0
2002-12-13 00:00:00,18.1449287388889,3.21923242731885,0
2002-12-14 00:00:00,17.9367736325926,3.02728098167767,0
2002-12-15 00:00:00,17.594482002963,3.1205051399298,0
2002-12-16 00:00:00,17.4503122148148,3.54269025115649,0
2002-12-17 00:00:00,16.8351060918519,3.69770378097922,0
2002-12-18 00:00:00,16.6729774425926,3.33574151252856,0
2002-12-19 00:00:00,16.7548100737037,3.02439398623367,0
2002-12-20 00:00:00,16.7337110566667,2.56096526919979,0
2002-12-21 00:00:00,16.681367707037,2.65529648286749,0
2002-12-22 00:00:00,17.4019533522222,3.0365146234331,0
2002-12-23 00:00:00,17.3231517396296,3.20245454750397,0
2002-12-24 00:00:00,17.1958091577778,2.66094975167503,0
2002-12-25 00:00:00,17.1650341718519,2.87085596651235,0
2002-12-26 00:00:00,17.1345656896296,3.37796851431811,0
2002-12-27 00:00:00,17.1641214803704,3.41549264735695,0
2002-12-28 00:00:00,17.1179444140741,3.23754965248365,0
2002-12-29 00:00:00,17.2133746244444,2.61513899070464,0
2002-12-30 00:00:00,17.2109772644444,2.54816835911599,0
2002-12-31 00:00:00,16.3357220246914,2.95275229217833,0
2003-01-01 00:00:00,17.7402289148148,3.2396666133484,0
2003-01-02 00:00:00,17.6420822474074,3.2869252846402,0
2003-01-03 00:00:00,17.4749745874074,3.24452630301946,0
2003-01-04 00:00:00,17.4665036655556,2.92374266760574,0
2003-01-05 00:00:00,17.5159052348148,2.67991899016386,0
2003-01-06 00:00:00,17.5220340548148,2.81710823540812,0
2003-01-07 00:00:00,17.6081127011111,2.64804015554479,0
2003-01-08 00:00:00,17.7497996033333,2.46127788299101,0
2003-01-09 00:00:00,17.5965162944444,2.90425663468444,0
2003-01-10 00:00:00,17.4704115648148,2.89005876587549,0
2003-01-11 00:00:00,17.1733482522222,2.71458019376627,0
2003-01-12 00:00:00,16.9337572777778,2.68244544141821,0
2003-01-13 00:00:00,16.9287455251852,2.96345433574744,0
2003-01-14 00:00:00,16.992245377037,2.79912411082781,0
2003-01-15 00:00:00,16.7450157703704,2.81601755469348,0
2003-01-16 00:00:00,16.6732876777778,2.87419355392188,0
2003-01-17 00:00:00,17.1066470203704,2.4873792375084,0
2003-01-18 00:00:00,17.1449766674074,2.24105514287914,0
2003-01-19 00:00:00,16.9384387048148,2.67619427515226,0
2003-01-20 00:00:00,17.2947516555556,2.91100064971105,0
2003-01-21 00:00:00,17.2279078785185,2.57383034820504,0
2003-01-22 00:00:00,17.18636187,2.81799371956401,0
2003-01-23 00:00:00,17.1240887481481,3.11372086111277,0
